1.49633, 0.0085931, -0.00916466
1.49562, 0.00900065, -0.00569256
1.49802, 0.00930945, -0.00307536
1.50157, 0.0092865, -0.00345808
1.50336, 0.00896975, -0.00652677
1.50194, 0.00863816, -0.00978401
1.49847, 0.00858225, -0.0105797
1.49577, 0.00886665, -0.00826311
1.49606, 0.00927904, -0.00473186
1.4991, 0.00950268, -0.00288442
1.50241, 0.00937392, -0.00423281
1.50327, 0.00901751, -0.00767611
1.501, 0.00874489, -0.0104137
1.49744, 0.00879806, -0.0102164
1.4955, 0.00915279, -0.00724407
1.49677, 0.00953961, -0.00393416
1.50021, 0.00966236, -0.00300253
1.50301, 0.00943977, -0.00520995
1.50288, 0.00907366, -0.0087573
1.49993, 0.00888324, -0.0107598
1.49657, 0.00904314, -0.00958477
1.49554, 0.00944233, -0.00619241
1.49769, 0.00977513, -0.00336659
1.50126, 0.00978917, -0.00342409
1.50332, 0.00949217, -0.00631655
1.50221, 0.00914705, -0.00968928
1.49882, 0.00905558, -0.0107988
1.49592, 0.00931154, -0.00873864
1.49588, 0.00972584, -0.00519564
1.49874, 0.00998037, -0.00307794
1.50216, 0.00988643, -0.00411964
1.50334, 0.00954031, -0.00746955
1.50133, 0.00924517, -0.0104026
1.49776, 0.00926164, -0.0105313
1.49555, 0.00959548, -0.00774908
1.49651, 0.00999436, -0.00433684
1.49985, 0.0101525, -0.00309481
1.50284, 0.00995982, -0.0050382
1.50304, 0.00959373, -0.00858231
1.50029, 0.00937361, -0.010845
1.49683, 0.00949854, -0.00998238
1.49549, 0.00988604, -0.00669863
1.49737, 0.0102401, -0.00368804
1.50093, 0.0102913, -0.00341963
1.50325, 0.0100169, -0.0061114
1.50246, 0.00966157, -0.00957133
1.49918, 0.00953558, -0.0109854
1.4961, 0.00976103, -0.00919931
1.49574, 0.0101738, -0.00567467
1.49839, 0.0104572, -0.0033045
1.50188, 0.0103991, -0.00403052
1.50337, 0.0100667, -0.0072588
1.50163, 0.00975186, -0.0103628
1.4981, 0.00973169, -0.0108165
1.49564, 0.0100419, -0.0082481
1.49628, 0.0104495, -0.00476247
1.49949, 0.0106418, -0.00322038
1.50264, 0.0104811, -0.00488317
1.50317, 0.0101185, -0.00839422
1.50064, 0.00987088, -0.0108982
1.49711, 0.00995993, -0.0103554
1.49548, 0.0103325, -0.00720822
1.49707, 0.010705, -0.00403834
1.50059, 0.010793, -0.00344607
1.50315, 0.010544, -0.00591435
1.50268, 0.0101819, -0.00943242
1.49955, 0.0100227, -0.0111393
1.49631, 0.0102158, -0.00964248
1.49562, 0.0106236, -0.00616621
1.49804, 0.0109335, -0.00356355
1.50159, 0.0109122, -0.00396754
1.50336, 0.0105966, -0.00704694
1.50193, 0.0102652, -0.0102957
1.49844, 0.0102087, -0.0110708
1.49576, 0.0104928, -0.00873818
1.49607, 0.0109057, -0.00520879
1.49913, 0.0111308, -0.00337952
1.50242, 0.0110036, -0.00474749
1.50327, 0.0106481, -0.00819591
1.50098, 0.0103754, -0.0109201
1.49742, 0.0104279, -0.0107019
1.49549, 0.0107825, -0.00771817
1.49679, 0.0111702, -0.00441588
1.50023, 0.0112946, -0.00350456
1.50302, 0.0110735, -0.00572839
1.50287, 0.010708, -0.00927499
1.49991, 0.0105173, -0.0112603
1.49655, 0.0106766, -0.0100657
1.49554, 0.0110759, -0.00666742
1.49771, 0.01141, -0.00385426
1.50128, 0.0114258, -0.00393258
1.50333, 0.0111301, -0.00683704
1.5022, 0.0107853, -0.0102033
1.4988, 0.0106933, -0.0112933
1.49591, 0.0109488, -0.00921643
1.49589, 0.0113636, -0.00567335
1.49877, 0.0116197, -0.00357225
1.50217, 0.0115275, -0.00463363
1.50333, 0.0111824, -0.00799032
1.50131, 0.0108873, -0.0109119
1.49774, 0.0109032, -0.0110202
1.49555, 0.0112368, -0.00822545
1.49653, 0.0116365, -0.00481882
1.49988, 0.0117964, -0.00359596
1.50285, 0.0116054, -0.00555638
1.50303, 0.0112401, -0.00910163
1.50027, 0.0110197, -0.0113488
1.49681, 0.0111441, -0.0104666
1.49549, 0.0115316, -0.00717536
1.49739, 0.011887, -0.00417553
1.50095, 0.01194, -0.00392729
1.50326, 0.0116672, -0.00663219
1.50244, 0.0113123, -0.0100877
1.49916, 0.0111858, -0.0114834
1.49609, 0.0114108, -0.00968009
1.49575, 0.011824, -0.00615353
1.49841, 0.0121089, -0.00379833
1.5019, 0.0120529, -0.00454392
1.50337, 0.0117217, -0.00778049
1.50162, 0.011407, -0.0108749
1.49807, 0.0113862, -0.011309
1.49563, 0.0116961, -0.00872703
1.49629, 0.0121045, -0.00524508
1.49951, 0.0122987, -0.00372088
1.50266, 0.0121399, -0.00540113
1.50316, 0.0117783, -0.0089151
1.50062, 0.0115304, -0.0114052
1.49709, 0.0116188, -0.0108431
1.49547, 0.0119914, -0.00768702
1.49708, 0.0123651, -0.00452601
1.50061, 0.0124552, -0.00395309
1.50316, 0.012208, -0.00643542
1.50266, 0.0118464, -0.00995093
1.49952, 0.0116868, -0.0116408
1.4963, 0.0118793, -0.0101265
1.49563, 0.0122875, -0.00664661
1.49806, 0.0125991, -0.00405721
1.50161, 0.0125798, -0.00448046
1.50336, 0.0122657, -0.00756948
1.50191, 0.0119345, -0.0108106
1.49842, 0.0118775, -0.0115669
1.49575, 0.0121611, -0.00921997
1.49608, 0.0125749, -0.0056924
1.49915, 0.0128019, -0.00387963
1.50243, 0.0126768, -0.00526528
1.50326, 0.0123225, -0.00871826
1.50096, 0.0120496, -0.0114304
1.4974, 0.0121015, -0.0111932
1.49549, 0.012456, -0.00819936
1.4968, 0.012845, -0.00490408
1.50025, 0.0129715, -0.00401114
1.50302, 0.0127524, -0.00624973
1.50286, 0.0123877, -0.00979559
1.49989, 0.0121965, -0.0117654
1.49653, 0.0123552, -0.0105532
1.49554, 0.0127549, -0.0071497
1.49773, 0.0130905, -0.00434807
1.50129, 0.0131086, -0.00444516
1.50333, 0.0128147, -0.0073604
1.50218, 0.0124702, -0.0107208
1.49878, 0.0123776, -0.0117932
1.4959, 0.0126327, -0.00970136
1.4959, 0.0130482, -0.00615832
1.49878, 0.0133063, -0.00407227
1.50218, 0.0132164, -0.00515135
1.50333, 0.0128728, -0.00851408
1.50129, 0.0125776, -0.0114253
1.49772, 0.0125928, -0.0115153
1.49554, 0.0129262, -0.00870935
1.49654, 0.0133271, -0.0053079
1.49989, 0.0134893, -0.00410233
1.50286, 0.0133005, -0.00607803
1.50302, 0.0129362, -0.00962424
1.50024, 0.0127155, -0.0118574
1.49679, 0.0128391, -0.0109577
1.49549, 0.0132269, -0.00765987
1.4974, 0.0135839, -0.00466982
1.50096, 0.0136394, -0.00443971
1.50326, 0.0133685, -0.00715634
1.50243, 0.0130142, -0.0106078
1.49914, 0.0128871, -0.0119871
1.49608, 0.0131115, -0.0101684
1.49575, 0.0135253, -0.00664024
1.49843, 0.0138124, -0.00429854
1.50191, 0.0137588, -0.00506166
1.50336, 0.0134292, -0.0083056
1.5016, 0.0131147, -0.0113913
1.49805, 0.0130931, -0.0118079
1.49562, 0.0134027, -0.00921395
1.4963, 0.0138123, -0.00573541
1.49953, 0.0140089, -0.00422728
1.50266, 0.0138525, -0.00592313
1.50315, 0.0134921, -0.00943965
1.5006, 0.013244, -0.0119173
1.49708, 0.0133316, -0.011338
1.49547, 0.0137043, -0.0081741
1.4971, 0.0140796, -0.00502113
1.50062, 0.0141723, -0.00446554
1.50316, 0.0139273, -0.00696036
1.50265, 0.0135665, -0.0104735
1.4995, 0.0134063, -0.0121483
1.49628, 0.0135982, -0.0106184
1.49563, 0.0140069, -0.0071354
1.49808, 0.0143206, -0.00455792
1.50162, 0.0143041, -0.00499836
1.50336, 0.0139918, -0.00809591
1.50189, 0.0136609, -0.0113301
1.4984, 0.0136031, -0.0120698
1.49574, 0.0138863, -0.00971018
1.49609, 0.0143011, -0.00618435
1.49916, 0.0145306, -0.00438635
1.50244, 0.0144082, -0.00578772
1.50325, 0.0140553, -0.00924469
1.50094, 0.0137823, -0.011946
1.49738, 0.0138334, -0.0116921
1.49549, 0.0141878, -0.00868933
1.49681, 0.0145784, -0.00540038
1.50027, 0.0147077, -0.00452382
1.50303, 0.014491, -0.00677549
1.50284, 0.0141273, -0.0103206
1.49986, 0.0139356, -0.0122767
1.49652, 0.0140936, -0.0110489
1.49554, 0.0144936, -0.00764094
1.49774, 0.0148314, -0.00484962
1.5013, 0.0148524, -0.00496338
1.50333, 0.0145606, -0.00788812
1.50216, 0.0142166, -0.0112433
1.49876, 0.0141233, -0.0123001
1.49589, 0.0143778, -0.0101951
1.49591, 0.0147943, -0.00665225
1.4988, 0.0150549, -0.00457957
1.50219, 0.0149679, -0.00567431
1.50332, 0.014626, -0.00904234
1.50127, 0.0143308, -0.0119443
1.4977, 0.0143451, -0.0120182
1.49553, 0.0146783, -0.00920251
1.49655, 0.0150808, -0.00580575
1.49991, 0.0152459, -0.00461549
1.50286, 0.0150598, -0.00660466
1.50301, 0.0146967, -0.0101517
1.50022, 0.0144755, -0.0123725
1.49678, 0.0145983, -0.0114574
1.49549, 0.0149864, -0.00815387
1.49741, 0.0153455, -0.00517254
1.50098, 0.015404, -0.00495843
1.50326, 0.0151356, -0.00768535
1.50241, 0.0147819, -0.0111332
1.49912, 0.0146541, -0.012498
1.49606, 0.0148778, -0.0106659
1.49575, 0.0152925, -0.00713649
1.49844, 0.0155822, -0.00480674
1.50192, 0.0155317, -0.00558528
1.50336, 0.0152041, -0.00883565
1.50158, 0.0148897, -0.0119138
1.49803, 0.0148672, -0.012315
1.49562, 0.0151765, -0.00971059
1.49631, 0.0155875, -0.00623515
1.49954, 0.0157871, -0.00474118
1.50267, 0.0156336, -0.0064507
1.50314, 0.0152747, -0.00996941
1.50058, 0.0150263, -0.0124362
1.49706, 0.015113, -0.0118418
1.49547, 0.0154858, -0.00867119
1.49711, 0.0158632, -0.00552536
1.50063, 0.0159591, -0.00498496
1.50316, 0.0157168, -0.0074907
1.50263, 0.0153569, -0.0110018
1.49948, 0.015196, -0.0126633
1.49627, 0.0153871, -0.0111199
1.49563, 0.0157965, -0.00763432
1.49809, 0.0161128, -0.00506733
1.50163, 0.0160996, -0.00552279
1.50336, 0.0157897, -0.00862774
1.50187, 0.0154591, -0.0118559
1.49838, 0.0154003, -0.0125811
1.49573, 0.0156831, -0.0102105
1.49609, 0.0160992, -0.00668634
1.49917, 0.0163318, -0.00490125
1.50245, 0.0162126, -0.00631631
1.50324, 0.0158615, -0.00977673
1.50092, 0.0155883, -0.0124686
1.49736, 0.0156383, -0.0122002
1.49548, 0.0159927, -0.00918983
1.49682, 0.0163853, -0.00590647
1.50028, 0.016518, -0.00504418
1.50303, 0.0163043, -0.00730719
1.50283, 0.0159417, -0.0108517
1.49984, 0.0157494, -0.0127958
1.4965, 0.0159064, -0.0115546
1.49554, 0.0163071, -0.00814286
1.49775, 0.0166475, -0.00536056
1.50131, 0.016672, -0.00548879
1.50332, 0.0163827, -0.00842173
1.50215, 0.0160393, -0.0117724
1.49874, 0.015945, -0.0128157
1.49587, 0.0161988, -0.0106995
1.49591, 0.0166166, -0.00715683
1.49881, 0.0168804, -0.00509578
1.5022, 0.0167969, -0.00620405
1.50331, 0.016457, -0.00957663
1.50125, 0.0161618, -0.0124707
1.49768, 0.0161749, -0.0125307
1.49553, 0.016508, -0.00970669
1.49655, 0.0169124, -0.00631405
1.49992, 0.017081, -0.00513703
1.50286, 0.0168982, -0.00713778
1.503, 0.0165365, -0.0106855
1.5002, 0.0163148, -0.0128957
1.49676, 0.0164365, -0.0119675
1.49548, 0.0168249, -0.00865913
1.49742, 0.0171866, -0.00568536
1.50098, 0.0172489, -0.00548501
1.50326, 0.0169834, -0.00822076
1.5024, 0.0166305, -0.0116655
1.4991, 0.0165017, -0.013018
1.49605, 0.0167246, -0.0111745
1.49575, 0.0171404, -0.00764402
1.49845, 0.0174332, -0.00532456
1.50193, 0.0173865, -0.00611631
1.50335, 0.0170612, -0.00937217
1.50156, 0.016747, -0.0124438
1.49801, 0.0167233, -0.012832
1.4956, 0.0170322, -0.0102187
1.49631, 0.0174451, -0.00674602
1.49955, 0.0176483, -0.00526417
1.50267, 0.0174984, -0.00698534
1.50313, 0.0171412, -0.0105059
1.50056, 0.0168924, -0.0129634
1.49704, 0.0169779, -0.0123564
1.49546, 0.0173509, -0.00918008
1.49711, 0.0177308, -0.00604039
1.50064, 0.0178307, -0.00551294
1.50316, 0.0175916, -0.00802794
1.50262, 0.0172327, -0.0115373
1.49946, 0.0170709, -0.0131876
1.49625, 0.017261, -0.0116329
1.49563, 0.0176713, -0.00814513
1.49809, 0.0179908, -0.00558709
1.50163, 0.0179816, -0.00605528
1.50335, 0.0176743, -0.00916649
1.50186, 0.0173441, -0.0123895
1.49836, 0.0172842, -0.0131026
1.49572, 0.0175663, -0.0107229
1.49609, 0.0179842, -0.00720011
1.49918, 0.0182204, -0.00542598
1.50245, 0.0181051, -0.00685258
1.50323, 0.017756, -0.0103159
1.5009, 0.0174825, -0.0129998
1.49734, 0.0175313, -0.0127193
1.49547, 0.0178857, -0.00970263
1.49682, 0.0182807, -0.00642407
1.50028, 0.0184175, -0.0055738
1.50303, 0.0182074, -0.00784633
